2025-03-04 17:10:38,00:03,11.15,N/A
2025-03-04 17:10:38,00:04,5.4,N/A
2025-03-04 17:10:38,00:03,11.17,N/A
2025-03-04 17:10:38,00:04,5.48,N/A
2025-03-04 17:10:38,00:03,11.13,N/A
2025-03-04 17:10:38,00:02,7.0,N/A
2025-03-04 17:10:38,00:04,5.28,N/A
2025-03-04 17:10:38,00:03,11.14,N/A
2025-03-04 17:10:38,00:02,7.07,N/A
2025-03-04 17:10:38,00:04,5.39,N/A
2025-03-04 17:10:38,00:03,11.17,N/A
2025-03-04 17:10:38,00:02,7.05,N/A
2025-03-04 17:10:38,00:04,5.47,N/A
2025-03-04 17:10:38,00:02,7.0,N/A
2025-03-04 17:10:38,00:04,5.29,N/A
2025-03-04 17:10:38,00:04,5.43,N/A
2025-03-04 17:10:38,00:03,11.21,N/A
2025-03-04 17:10:38,00:03,11.13,N/A
2025-03-04 17:10:38,00:03,11.16,N/A
2025-03-04 17:10:38,00:04,5.46,N/A
2025-03-04 17:10:38,00:03,11.14,N/A
2025-03-04 17:10:38,00:04,5.24,N/A
2025-03-04 17:10:38,00:02,7.03,N/A
2025-03-04 17:10:38,00:04,5.5,N/A
2025-03-04 17:10:38,00:02,6.96,N/A
2025-03-04 17:10:38,00:03,11.18,N/A
2025-03-04 17:10:38,00:02,7.04,N/A
2025-03-04 17:10:38,00:03,11.16,N/A
2025-03-04 17:10:38,00:02,7.01,N/A
2025-03-04 17:10:38,00:03,11.15,N/A
2025-03-04 17:10:38,00:04,5.39,N/A
2025-03-04 17:10:38,00:04,5.4,N/A
2025-03-04 17:10:38,00:02,6.98,N/A
2025-03-04 17:10:38,00:03,11.2,N/A
2025-03-04 17:10:38,00:02,6.99,N/A
2025-03-04 17:10:38,00:03,11.16,N/A
2025-03-04 17:10:38,00:02,0.0,N/A
2025-03-04 17:10:38,00:02,7.04,N/A
2025-03-04 17:10:38,00:04,5.51,N/A
2025-03-04 17:10:38,00:02,6.96,N/A
2025-03-04 17:10:38,00:04,5.53,N/A
2025-03-04 17:10:38,00:03,11.18,N/A
2025-03-04 17:10:38,00:02,7.01,N/A
2025-03-04 17:10:38,00:04,5.5,N/A
2025-03-04 17:10:38,00:03,11.18,N/A
