2025-03-04 16:58:13,00:04,5.49,N/A
2025-03-04 16:58:13,00:04,5.5,N/A
2025-03-04 16:58:13,00:04,5.36,N/A
2025-03-04 16:58:13,00:04,5.38,N/A
2025-03-04 16:58:13,00:04,5.34,N/A
2025-03-04 16:58:13,00:04,5.34,N/A
2025-03-04 16:58:13,00:04,5.51,N/A
2025-03-04 16:58:13,00:04,5.49,N/A
2025-03-04 16:58:13,00:04,5.38,N/A
2025-03-04 16:58:13,00:04,5.39,N/A
2025-03-04 16:58:13,00:04,5.42,N/A
2025-03-04 16:58:13,00:04,5.52,N/A
2025-03-04 16:58:13,00:04,5.39,N/A
2025-03-04 16:58:13,00:04,5.39,N/A
2025-03-04 16:58:13,00:04,5.39,N/A
2025-03-04 16:58:13,00:04,5.49,N/A
2025-03-04 16:58:13,00:04,5.35,N/A
2025-03-04 16:58:13,00:04,5.4,N/A
2025-03-04 16:58:13,00:04,5.4,N/A
2025-03-04 16:58:13,00:04,5.35,N/A
