2025-03-04 13:59:46,00:04,5.04,N/A
2025-03-04 13:59:46,00:02,7.33,N/A
2025-03-04 13:59:46,00:02,7.36,N/A
2025-03-04 13:59:46,00:02,7.37,N/A
2025-03-04 13:59:46,00:03,10.68,N/A
2025-03-04 13:59:46,00:04,5.17,N/A
2025-03-04 13:59:46,00:03,10.63,N/A
2025-03-04 13:59:46,00:04,5.18,N/A
2025-03-04 13:59:46,00:03,10.61,N/A
2025-03-04 13:59:46,00:04,5.05,N/A
2025-03-04 13:59:46,00:02,7.36,N/A
2025-03-04 13:59:46,00:02,7.36,N/A
2025-03-04 13:59:46,00:02,7.36,N/A
2025-03-04 13:59:46,00:02,7.38,N/A
2025-03-04 13:59:46,00:03,10.67,N/A
2025-03-04 13:59:46,00:04,5.15,N/A
2025-03-04 13:59:46,00:02,7.35,N/A
2025-03-04 13:59:46,00:03,10.63,N/A
2025-03-04 13:59:46,00:04,5.19,N/A
2025-03-04 13:59:46,00:04,5.05,N/A
2025-03-04 13:59:46,00:02,7.35,N/A
2025-03-04 13:59:46,00:03,10.66,N/A
2025-03-04 13:59:46,00:04,5.06,N/A
2025-03-04 13:59:46,00:02,7.31,N/A
2025-03-04 13:59:46,00:03,10.66,N/A
2025-03-04 13:59:46,00:04,5.03,N/A
2025-03-04 13:59:46,00:02,7.38,N/A
2025-03-04 13:59:46,00:03,10.63,N/A
2025-03-04 13:59:46,00:04,5.19,N/A
2025-03-04 13:59:46,00:02,7.37,N/A
2025-03-04 13:59:46,00:04,5.14,N/A
2025-03-04 13:59:46,00:03,10.63,N/A
2025-03-04 13:59:46,00:04,5.05,N/A
2025-03-04 13:59:46,00:02,7.36,N/A
2025-03-04 13:59:46,00:03,10.65,N/A
2025-03-04 13:59:46,00:04,5.15,N/A
2025-03-04 13:59:46,00:02,7.34,N/A
2025-03-04 13:59:46,00:03,10.69,N/A
2025-03-04 13:59:46,00:02,7.33,N/A
2025-03-04 13:59:46,00:03,10.64,N/A
2025-03-04 13:59:46,00:04,5.17,N/A
2025-03-04 13:59:46,00:03,10.64,N/A
2025-03-04 13:59:46,00:04,5.07,N/A
2025-03-04 13:59:46,00:02,7.36,N/A
2025-03-04 13:59:46,00:03,10.64,N/A
2025-03-04 13:59:46,00:04,5.05,N/A
2025-03-04 13:59:46,00:02,7.36,N/A
2025-03-04 13:59:46,00:03,10.69,N/A
2025-03-04 13:59:46,00:04,5.1,N/A
2025-03-04 13:59:46,00:02,7.34,N/A
2025-03-04 13:59:46,00:03,10.64,N/A
2025-03-04 13:59:46,00:04,5.16,N/A
