2025-03-04 17:36:29,00:03,11.17,N/A
2025-03-04 17:36:29,00:04,5.03,N/A
2025-03-04 17:36:29,00:04,4.97,N/A
2025-03-04 17:36:29,00:03,11.22,N/A
2025-03-04 17:36:29,00:03,11.2,N/A
2025-03-04 17:36:29,00:04,5.02,N/A
2025-03-04 17:36:29,00:04,5.01,N/A
2025-03-04 17:36:29,00:03,11.18,N/A
2025-03-04 17:36:29,00:03,11.18,N/A
2025-03-04 17:36:29,00:03,11.15,N/A
2025-03-04 17:36:29,00:03,11.14,N/A
2025-03-04 17:36:29,00:03,11.19,N/A
2025-03-04 17:36:29,00:03,11.17,N/A
2025-03-04 17:36:29,00:04,4.9,N/A
2025-03-04 17:36:29,00:04,4.89,N/A
2025-03-04 17:36:29,00:03,11.16,N/A
2025-03-04 17:36:29,00:03,11.18,N/A
2025-03-04 17:36:29,00:04,4.85,N/A
2025-03-04 17:36:29,00:04,5.01,N/A
2025-03-04 17:36:29,00:03,11.22,N/A
2025-03-04 17:36:29,00:03,11.19,N/A
2025-03-04 17:36:29,00:04,5.05,N/A
