2025-03-04 15:23:01,00:04,5.36,N/A
2025-03-04 15:23:01,00:04,5.37,N/A
2025-03-04 15:23:01,00:04,5.33,N/A
2025-03-04 15:23:01,00:04,5.39,N/A
2025-03-04 15:23:01,00:04,5.41,N/A
2025-03-04 15:23:01,00:04,5.47,N/A
2025-03-04 15:23:01,00:04,5.37,N/A
2025-03-04 15:23:01,00:04,5.45,N/A
2025-03-04 15:23:01,00:04,5.37,N/A
2025-03-04 15:23:01,00:04,5.28,N/A
2025-03-04 15:23:01,00:04,5.34,N/A
2025-03-04 15:23:01,00:04,5.51,N/A
2025-03-04 15:23:01,00:04,5.38,N/A
2025-03-04 15:23:01,00:04,5.47,N/A
