2025-03-04 15:18:20,00:04,7.71,0.0
2025-03-04 15:18:20,00:04,7.54,0.0
2025-03-04 15:18:20,00:04,7.69,0.0
2025-03-04 15:18:20,00:04,7.51,0.0
2025-03-04 15:18:20,00:04,7.54,0.0
2025-03-04 15:18:20,00:04,7.54,0.0
2025-03-04 15:18:20,00:04,7.5,0.0
2025-03-04 15:18:20,00:04,7.53,0.0
2025-03-04 15:18:20,00:04,7.55,0.0
2025-03-04 15:18:20,00:04,7.6,0.0
2025-03-04 15:18:20,00:04,7.54,0.0
2025-03-04 15:18:20,00:04,7.48,0.0
2025-03-04 15:18:20,00:04,7.64,0.0
2025-03-04 15:18:20,00:04,7.47,0.0
