2025-03-04 16:24:44,00:04,5.2,N/A
2025-03-04 16:24:44,00:03,10.52,N/A
2025-03-04 16:24:44,00:03,10.46,N/A
2025-03-04 16:24:44,00:04,5.19,N/A
2025-03-04 16:24:44,00:03,10.47,N/A
2025-03-04 16:24:44,00:04,5.35,N/A
2025-03-04 16:24:44,00:03,10.49,N/A
2025-03-04 16:24:44,00:04,5.1,N/A
2025-03-04 16:24:44,00:03,10.48,N/A
2025-03-04 16:24:44,00:04,5.14,N/A
2025-03-04 16:24:44,00:04,5.15,N/A
2025-03-04 16:24:44,00:03,10.45,N/A
2025-03-04 16:24:44,00:03,10.5,N/A
2025-03-04 16:24:44,00:04,5.28,N/A
2025-03-04 16:24:44,00:03,10.44,N/A
2025-03-04 16:24:44,00:03,10.5,N/A
2025-03-04 16:24:44,00:04,5.18,N/A
2025-03-04 16:24:44,00:04,5.19,N/A
2025-03-04 16:24:44,00:03,10.45,N/A
2025-03-04 16:24:44,00:04,5.2,N/A
2025-03-04 16:24:44,00:04,5.15,N/A
2025-03-04 16:24:44,00:03,10.45,N/A
2025-03-04 16:24:44,00:04,5.05,N/A
2025-03-04 16:24:44,00:03,10.47,N/A
2025-03-04 16:24:44,00:04,5.28,N/A
2025-03-04 16:24:44,00:03,10.49,N/A
2025-03-04 16:24:44,00:04,5.18,N/A
2025-03-04 16:24:44,00:04,5.31,N/A
2025-03-04 16:24:44,00:03,10.45,N/A
2025-03-04 16:24:44,00:03,10.47,N/A
2025-03-04 16:24:44,00:03,10.46,N/A
2025-03-04 16:24:44,00:04,5.26,N/A
2025-03-04 16:24:44,00:03,0.0,N/A
2025-03-04 16:24:44,00:04,5.14,N/A
2025-03-04 16:24:44,00:03,10.44,N/A
2025-03-04 16:24:44,00:04,5.16,N/A
2025-03-04 16:24:44,00:03,10.48,N/A
2025-03-04 16:24:44,00:04,5.19,N/A
