2025-03-04 15:12:30,00:04,5.06,N/A
2025-03-04 15:12:30,00:04,5.26,N/A
2025-03-04 15:12:30,00:04,5.21,N/A
2025-03-04 15:12:30,00:04,5.11,N/A
2025-03-04 15:12:30,00:04,5.05,N/A
2025-03-04 15:12:30,00:04,5.15,N/A
2025-03-04 15:12:30,00:04,5.29,N/A
2025-03-04 15:12:30,00:04,5.12,N/A
2025-03-04 15:12:30,00:04,5.14,N/A
2025-03-04 15:12:30,00:04,5.27,N/A
2025-03-04 15:12:30,00:04,5.22,N/A
2025-03-04 15:12:30,00:04,5.17,N/A
2025-03-04 15:12:30,00:04,5.23,N/A
2025-03-04 15:12:30,00:04,5.09,N/A
2025-03-04 15:12:30,00:04,5.21,N/A
2025-03-04 15:12:30,00:04,5.31,N/A
2025-03-04 15:12:30,00:04,5.07,N/A
2025-03-04 15:12:30,00:04,5.17,N/A
2025-03-04 15:12:30,00:04,5.26,N/A
2025-03-04 15:12:30,00:02,7.32,N/A
2025-03-04 15:12:30,00:04,5.11,N/A
2025-03-04 15:12:30,00:04,5.28,N/A
2025-03-04 15:12:30,00:04,5.15,N/A
2025-03-04 15:12:30,00:04,5.11,N/A
2025-03-04 15:12:30,00:04,5.24,N/A
2025-03-04 15:12:30,00:02,7.28,N/A
2025-03-04 15:12:30,00:04,5.32,N/A
2025-03-04 15:12:30,00:04,5.14,N/A
2025-03-04 15:12:30,00:04,5.12,N/A
2025-03-04 15:12:30,00:04,5.14,N/A
