2025-03-04 18:11:17,00:03,11.17,N/A
2025-03-04 18:11:17,00:04,5.01,N/A
2025-03-04 18:11:17,00:03,11.13,N/A
2025-03-04 18:11:17,00:04,5.03,N/A
2025-03-04 18:11:17,00:04,4.87,N/A
2025-03-04 18:11:17,00:03,11.15,N/A
2025-03-04 18:11:17,00:04,4.91,N/A
2025-03-04 18:11:17,00:03,11.21,N/A
2025-03-04 18:11:17,00:04,4.87,N/A
2025-03-04 18:11:17,00:03,11.22,N/A
2025-03-04 18:11:17,00:03,11.16,N/A
2025-03-04 18:11:17,00:04,4.9,N/A
2025-03-04 18:11:17,00:03,11.17,N/A
2025-03-04 18:11:17,00:04,4.89,N/A
2025-03-04 18:11:17,00:04,5.02,N/A
2025-03-04 18:11:17,00:03,11.14,N/A
2025-03-04 18:11:17,00:04,4.84,N/A
2025-03-04 18:11:17,00:04,4.96,N/A
2025-03-04 18:11:17,00:03,11.19,N/A
2025-03-04 18:11:17,00:03,11.14,N/A
2025-03-04 18:11:17,00:04,5.03,N/A
2025-03-04 18:11:17,00:03,11.18,N/A
2025-03-04 18:11:17,00:04,4.76,N/A
2025-03-04 18:11:17,00:03,11.13,N/A
2025-03-04 18:11:17,00:04,4.91,N/A
2025-03-04 18:11:17,00:03,11.2,N/A
2025-03-04 18:11:17,00:04,4.74,N/A
2025-03-04 18:11:17,00:03,11.18,N/A
2025-03-04 18:11:17,00:04,5.03,N/A
2025-03-04 18:11:17,00:03,11.23,N/A
2025-03-04 18:11:17,00:04,5.01,N/A
2025-03-04 18:11:17,00:03,11.19,N/A
2025-03-04 18:11:17,00:04,4.81,N/A
2025-03-04 18:11:17,00:03,11.17,N/A
2025-03-04 18:11:17,00:04,4.94,N/A
2025-03-04 18:11:17,00:04,4.88,N/A
2025-03-04 18:11:17,00:04,4.91,N/A
2025-03-04 18:11:17,00:03,11.17,N/A
2025-03-04 18:11:17,00:04,4.87,N/A
2025-03-04 18:11:17,00:03,11.16,N/A
2025-03-04 18:11:17,00:04,5.09,N/A
2025-03-04 18:11:17,00:04,4.92,N/A
2025-03-04 18:11:17,00:03,11.17,N/A
2025-03-04 18:11:17,00:04,4.89,N/A
2025-03-04 18:11:17,00:04,4.87,N/A
2025-03-04 18:11:17,00:03,6.77,N/A
2025-03-04 18:11:17,00:04,4.95,N/A
2025-03-04 18:11:17,00:03,11.16,N/A
2025-03-04 18:11:17,00:03,11.17,N/A
