2025-02-24 17:14:02,00:04,1.27,N/A
2025-02-24 17:14:02,00:04,1.27,N/A
2025-02-24 17:14:02,00:04,1.3,N/A
2025-02-24 17:14:02,00:04,1.27,N/A
2025-02-24 17:14:02,00:04,1.29,N/A
2025-02-24 17:14:02,00:04,1.25,N/A
2025-02-24 17:14:02,00:04,1.26,N/A
2025-02-24 17:14:02,00:04,1.29,N/A
2025-02-24 17:14:02,00:04,1.25,N/A
2025-02-24 17:14:02,00:04,1.23,N/A
2025-02-24 17:14:02,00:04,1.29,N/A
2025-02-24 17:14:02,00:04,1.23,N/A
2025-02-24 17:14:02,00:04,1.22,N/A
2025-02-24 17:14:02,00:04,1.25,N/A
2025-02-24 17:14:02,00:04,1.28,N/A
