2025-02-24 17:14:08,00:04,1.26,N/A
2025-02-24 17:14:08,00:04,1.29,N/A
2025-02-24 17:14:08,00:04,1.28,N/A
2025-02-24 17:14:08,00:04,1.25,N/A
2025-02-24 17:14:08,00:04,1.26,N/A
2025-02-24 17:14:08,00:04,1.29,N/A
2025-02-24 17:14:08,00:04,1.28,N/A
2025-02-24 17:14:08,00:04,1.31,N/A
2025-02-24 17:14:08,00:04,1.28,N/A
2025-02-24 17:14:08,00:04,1.31,N/A
2025-02-24 17:14:08,00:04,1.29,N/A
2025-02-24 17:14:08,00:04,1.3,N/A
2025-02-24 17:14:08,00:04,1.25,N/A
2025-02-24 17:14:08,00:04,1.29,N/A
2025-02-24 17:14:08,00:04,1.26,N/A
2025-02-24 17:14:08,00:04,1.26,N/A
2025-02-24 17:14:08,00:04,1.29,N/A
2025-02-24 17:14:08,00:04,1.26,N/A
2025-02-24 17:14:08,00:04,1.28,N/A
2025-02-24 17:14:08,00:04,1.26,N/A
2025-02-24 17:14:08,00:04,1.24,N/A
2025-02-24 17:14:08,00:04,1.26,N/A
