2025-02-25 14:55:27,00:04,0.69,N/A
2025-02-25 14:55:27,00:02,3.04,N/A
2025-02-25 14:55:27,00:04,0.66,N/A
2025-02-25 14:55:27,00:03,3.03,N/A
2025-02-25 14:55:27,00:02,3.13,N/A
2025-02-25 14:55:27,00:04,0.63,N/A
2025-02-25 14:55:27,00:03,3.06,N/A
2025-02-25 14:55:27,00:02,0.0,N/A
2025-02-25 14:55:27,00:03,3.07,N/A
2025-02-25 14:55:27,00:02,0.0,N/A
2025-02-25 14:55:27,00:03,3.11,N/A
2025-02-25 14:55:27,00:02,3.08,N/A
2025-02-25 14:55:27,00:03,3.09,N/A
2025-02-25 14:55:27,00:03,3.1,N/A
2025-02-25 14:55:27,00:02,3.07,N/A
2025-02-25 14:55:27,00:03,3.16,N/A
2025-02-25 14:55:27,00:03,3.07,N/A
2025-02-25 14:55:27,00:03,3.11,N/A
2025-02-25 14:55:27,00:03,3.09,N/A
2025-02-25 14:55:27,00:02,3.08,N/A
2025-02-25 14:55:27,00:03,3.13,N/A
2025-02-25 14:55:27,00:03,3.11,N/A
2025-02-25 14:55:27,00:04,0.71,N/A
