2025-02-25 15:53:26,00:03,2.49,N/A
2025-02-25 15:53:26,00:03,2.47,N/A
2025-02-25 15:53:26,00:02,2.97,N/A
2025-02-25 15:53:26,00:03,2.44,N/A
2025-02-25 15:53:26,00:04,0.48,N/A
2025-02-25 15:53:26,00:02,2.96,N/A
2025-02-25 15:53:26,00:03,2.49,N/A
2025-02-25 15:53:26,00:04,0.54,N/A
2025-02-25 15:53:26,00:02,3.0,N/A
2025-02-25 15:53:26,00:02,3.0,N/A
2025-02-25 15:53:26,00:04,0.53,N/A
2025-02-25 15:53:26,00:02,2.99,N/A
2025-02-25 15:53:26,00:03,2.49,N/A
2025-02-25 15:53:26,00:04,0.44,N/A
2025-02-25 15:53:26,00:02,2.96,N/A
2025-02-25 15:53:26,00:03,2.62,N/A
2025-02-25 15:53:26,00:02,3.04,N/A
2025-02-25 15:53:26,00:03,2.49,N/A
2025-02-25 15:53:26,00:04,0.45,N/A
2025-02-25 15:53:26,00:02,2.94,N/A
2025-02-25 15:53:26,00:04,0.55,N/A
2025-02-25 15:53:26,00:03,2.46,N/A
2025-02-25 15:53:26,00:02,2.96,N/A
2025-02-25 15:53:26,00:02,0.0,N/A
2025-02-25 15:53:26,00:03,2.49,N/A
2025-02-25 15:53:26,00:02,3.03,N/A
2025-02-25 15:53:26,00:03,2.56,N/A
2025-02-25 15:53:26,00:02,3.01,N/A
2025-02-25 15:53:26,00:04,0.49,N/A
2025-02-25 15:53:26,00:04,0.48,N/A
2025-02-25 15:53:26,00:02,3.02,N/A
2025-02-25 15:53:26,00:03,2.49,N/A
2025-02-25 15:53:26,00:02,2.98,N/A
2025-02-25 15:53:26,00:02,2.98,N/A
2025-02-25 15:53:26,00:03,2.48,N/A
2025-02-25 15:53:26,00:04,0.54,N/A
