2025-02-25 16:01:48,00:04,0.54,N/A
2025-02-25 16:01:48,00:03,2.65,N/A
2025-02-25 16:01:48,00:03,2.63,N/A
2025-02-25 16:01:48,00:03,2.6,N/A
2025-02-25 16:01:48,00:03,2.6,N/A
2025-02-25 16:01:48,00:04,0.55,N/A
2025-02-25 16:01:48,00:03,2.61,N/A
2025-02-25 16:01:48,00:04,0.5,N/A
2025-02-25 16:01:48,00:03,2.59,N/A
2025-02-25 16:01:48,00:04,0.47,N/A
2025-02-25 16:01:48,00:04,0.48,N/A
2025-02-25 16:01:48,00:03,2.58,N/A
2025-02-25 16:01:48,00:04,0.53,N/A
2025-02-25 16:01:48,00:03,2.62,N/A
2025-02-25 16:01:48,00:04,0.49,N/A
2025-02-25 16:01:48,00:03,2.56,N/A
2025-02-25 16:01:48,00:04,0.59,N/A
2025-02-25 16:01:48,00:04,0.5,N/A
2025-02-25 16:01:48,00:04,0.53,N/A
2025-02-25 16:01:48,00:04,0.86,N/A
2025-02-25 16:01:48,00:03,2.63,N/A
2025-02-25 16:01:48,00:04,0.51,N/A
2025-02-25 16:01:48,00:03,2.58,N/A
2025-02-25 16:01:48,00:03,2.59,N/A
2025-02-25 16:01:48,00:03,2.58,N/A
2025-02-25 16:01:48,00:03,2.59,N/A
2025-02-25 16:01:48,00:04,0.48,N/A
2025-02-25 16:01:48,00:03,2.58,N/A
2025-02-25 16:01:48,00:04,0.53,N/A
2025-02-25 16:01:48,00:03,2.65,N/A
2025-02-25 16:01:48,00:04,0.52,N/A
2025-02-25 16:01:48,00:03,2.59,N/A
2025-02-25 16:01:48,00:04,0.47,N/A
2025-02-25 16:01:48,00:03,2.64,N/A
