2025-02-24 18:14:39,02:02,2.33,N/A
2025-02-24 18:14:39,02:02,2.31,N/A
2025-02-24 18:14:39,02:02,2.32,N/A
2025-02-24 18:14:39,02:02,2.34,N/A
2025-02-24 18:14:39,02:02,2.28,N/A
2025-02-24 18:14:39,02:02,2.29,N/A
2025-02-24 18:14:39,02:02,2.36,N/A
2025-02-24 18:14:39,02:02,2.33,N/A
2025-02-24 18:14:39,02:02,2.3,N/A
2025-02-24 18:14:39,02:02,2.35,N/A
2025-02-24 18:14:39,02:02,2.36,N/A
2025-02-24 18:14:39,02:02,2.31,N/A
2025-02-24 18:14:39,02:02,2.34,N/A
2025-02-24 18:14:39,02:02,2.38,N/A
