2025-02-25 16:41:34,00:03,2.5,N/A
2025-02-25 16:41:34,00:03,2.45,N/A
2025-02-25 16:41:34,00:04,0.68,N/A
2025-02-25 16:41:34,00:03,2.51,N/A
2025-02-25 16:41:34,00:02,3.0,N/A
2025-02-25 16:41:34,00:04,0.7,N/A
2025-02-25 16:41:34,00:03,2.54,N/A
2025-02-25 16:41:34,00:04,0.7,N/A
2025-02-25 16:41:34,00:02,2.99,N/A
2025-02-25 16:41:34,00:04,0.69,N/A
2025-02-25 16:41:34,00:02,2.97,N/A
2025-02-25 16:41:34,00:02,2.99,N/A
2025-02-25 16:41:34,00:04,0.7,N/A
2025-02-25 16:41:34,00:03,2.57,N/A
2025-02-25 16:41:34,00:04,0.77,N/A
2025-02-25 16:41:34,00:03,2.54,N/A
2025-02-25 16:41:34,00:04,0.74,N/A
2025-02-25 16:41:34,00:03,2.51,N/A
2025-02-25 16:41:34,00:02,3.0,N/A
2025-02-25 16:41:34,00:04,0.73,N/A
2025-02-25 16:41:34,00:03,2.58,N/A
2025-02-25 16:41:34,00:02,2.95,N/A
2025-02-25 16:41:34,00:02,2.98,N/A
2025-02-25 16:41:34,00:02,2.98,N/A
2025-02-25 16:41:34,00:04,0.72,N/A
2025-02-25 16:41:34,00:03,2.55,N/A
2025-02-25 16:41:34,00:04,0.7,N/A
2025-02-25 16:41:34,00:03,2.52,N/A
2025-02-25 16:41:34,00:04,0.72,N/A
2025-02-25 16:41:34,00:03,2.54,N/A
2025-02-25 16:41:34,00:02,2.94,N/A
2025-02-25 16:41:34,00:04,0.72,N/A
2025-02-25 16:41:34,00:03,2.5,N/A
2025-02-25 16:41:34,00:02,2.93,N/A
2025-02-25 16:41:34,00:02,3.0,N/A
2025-02-25 16:41:34,00:02,2.94,N/A
2025-02-25 16:41:34,00:04,0.72,N/A
2025-02-25 16:41:34,00:03,2.55,N/A
2025-02-25 16:41:34,00:03,2.52,N/A
2025-02-25 16:41:34,00:04,0.72,N/A
2025-02-25 16:41:34,00:03,2.5,N/A
2025-02-25 16:41:34,00:02,2.98,N/A
2025-02-25 16:41:34,00:04,0.76,N/A
2025-02-25 16:41:34,00:02,3.03,N/A
2025-02-25 16:41:34,00:02,3.01,N/A
2025-02-25 16:41:34,00:03,2.6,N/A
