2025-02-25 15:39:13,00:04,0.57,N/A
2025-02-25 15:39:13,00:04,0.55,N/A
2025-02-25 15:39:13,00:04,0.5,N/A
2025-02-25 15:39:13,00:04,0.54,N/A
2025-02-25 15:39:13,00:04,0.51,N/A
2025-02-25 15:39:13,00:04,0.54,N/A
2025-02-25 15:39:13,00:04,0.53,N/A
2025-02-25 15:39:13,00:04,0.51,N/A
2025-02-25 15:39:13,00:04,0.54,N/A
2025-02-25 15:39:13,00:04,0.55,N/A
2025-02-25 15:39:13,00:04,0.46,N/A
2025-02-25 15:39:13,00:04,0.56,N/A
2025-02-25 15:39:13,00:04,0.47,N/A
2025-02-25 15:39:13,00:04,0.52,N/A
2025-02-25 15:39:13,00:04,0.47,N/A
2025-02-25 15:39:13,00:04,0.46,N/A
2025-02-25 15:39:13,00:04,0.52,N/A
2025-02-25 15:39:13,00:04,0.46,N/A
2025-02-25 15:39:13,00:04,0.54,N/A
2025-02-25 15:39:13,00:04,0.55,N/A
2025-02-25 15:39:13,00:04,0.52,N/A
2025-02-25 15:39:13,00:04,0.57,N/A
2025-02-25 15:39:13,00:04,0.5,N/A
